Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of DNA Repair (GO:0006282),1/129,0.5997286275076782,0.6528193584673743,0,0,1.1010602678571428,0.5629479065664812,PARP1
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),1/130,0.6025688512179844,0.6551949517610398,0,0,1.092469545957918,0.5533941020135738,CCL5
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),13/1922,0.6047187923680573,0.6568156130846075,0,0,0.9549747904662128,0.4803444267476996,PARP1;PRKCB;FUS;RORA;HOPX;SPIB;HINT1;ID2;IRF8;XCL1;TNFRSF4;HLA-DRB1;KLRG1
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),4/594,0.6064171208817938,0.6579427586037762,0,0,0.95355684770506,0.4769569405729954,TCL1A;CCL5;AKR1C3;CST7
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),1/132,0.6081894034536867,0.6584311367824695,0,0,1.075681570338059,0.5349030199417774,CORO1B
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),1/132,0.6081894034536867,0.6584311367824695,0,0,1.075681570338059,0.5349030199417774,ID2
GO_Biological_Process_2023,DNA Repair (GO:0006281),2/291,0.6107725215375959,0.6605096975585728,0,0,0.9743347190759504,0.4803769230354821,RNASEH2B;PARP1
GO_Biological_Process_2023,Gene Expression (GO:0010467),2/296,0.6200643624304523,0.6698309164650005,0,0,0.9575196985268928,0.4576293006872345,GZMA;GZMB
GO_Biological_Process_2023,Protein Localization To Plasma Membrane (GO:0072659),1/137,0.6218978622703296,0.6703622253722079,0,0,1.0358718487394958,0.4920177977840055,PLEKHF1
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),2/297,0.6219023054657832,0.6703622253722079,0,0,0.9542250945006706,0.4532304532587337,SWAP70;TNFRSF25
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),1/139,0.6272469363458526,0.6753923768653721,0,0,1.0207556935817803,0.4760957443763669,CCL5
GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),1/140,0.6298932279477877,0.6775093466911409,0,0,1.013360739979445,0.4683803536074721,TRABD2A
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),5/766,0.6319039011718728,0.6789388193820768,0,0,0.9226443534049624,0.4235103210672559,TCL1A;ID2;MZB1;AKR1C3;SCGB3A1
GO_Biological_Process_2023,Protein Localization To Cell Periphery (GO:1990778),1/142,0.6351299778207896,0.6816696744714509,0,0,0.9988855116514692,0.453419716748744,PLEKHF1
GO_Biological_Process_2023,Ras Protein Signal Transduction (GO:0007265),1/144,0.6402931491939062,0.6849967525210855,0,0,0.9848151848151848,0.4390593284566047,TNFRSF25
GO_Biological_Process_2023,Actin Filament Organization (GO:0007015),1/144,0.6402931491939062,0.6849967525210855,0,0,0.9848151848151848,0.4390593284566047,CORO1B
GO_Biological_Process_2023,Regulation Of Cell Adhesion (GO:0030155),1/144,0.6402931491939062,0.6849967525210855,0,0,0.9848151848151848,0.4390593284566047,CCL5
GO_Biological_Process_2023,Neuron Projection Morphogenesis (GO:0048812),1/146,0.6453837685313121,0.6889627368244232,0,0,0.9711330049261084,0.4252689990333217,UBB
GO_Biological_Process_2023,Positive Regulation Of Cellular Catabolic Process (GO:0031331),1/146,0.6453837685313121,0.6889627368244232,0,0,0.9711330049261084,0.4252689990333217,PLEKHF1
GO_Biological_Process_2023,Dephosphorylation (GO:0016311),1/147,0.6479021880825405,0.6909106845077199,0,0,0.9644324853228964,0.4185786843101643,NT5C
GO_Biological_Process_2023,Skeletal System Development (GO:0001501),1/149,0.6528858730212062,0.6953383823456732,0,0,0.9513030888030888,0.4055908671266034,PPIB
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),6/938,0.6534505279875001,0.6953383823456732,0,0,0.9025751072961372,0.384035285162626,SPIB;PARP1;EAF2;IRF8;RORA;LITAF
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),2/316,0.6555367375390451,0.6968138640222934,0,0,0.8956147184163498,0.3782189305558125,FUS;CORO1B
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),3/482,0.6641322303223979,0.7051979759073649,0,0,0.8795497866932922,0.3599768658022729,TCL1A;TMBIM6;IL27RA
GO_Biological_Process_2023,Peptidyl-Serine Phosphorylation (GO:0018105),1/158,0.6744596100493319,0.7154012477200581,0,0,0.8963603275705186,0.353025676523839,PRKCB
GO_Biological_Process_2023,Protein Autophosphorylation (GO:0046777),1/162,0.6836154298968669,0.7235716983818059,0,0,0.8739130434782608,0.3324013523906888,PASK
GO_Biological_Process_2023,Mitochondrion Organization (GO:0007005),1/162,0.6836154298968669,0.7235716983818059,0,0,0.8739130434782608,0.3324013523906888,PARP1
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),1/163,0.6858641459906567,0.7251811989455351,0,0,0.8684744268077601,0.32748061004831,ARL6IP5
GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),1/166,0.6925155160694256,0.7314373849471346,0,0,0.8525541125541125,0.3132493838746386,PRKCB
GO_Biological_Process_2023,Membrane Organization (GO:0061024),1/167,0.6947014148329763,0.7329688656500472,0,0,0.8473752151462994,0.3086760343413042,SNX3
GO_Biological_Process_2023,Double-Strand Break Repair (GO:0006302),1/168,0.6968718834654757,0.734480842255676,0,0,0.8422583404619333,0.3041847130664721,PARP1
GO_Biological_Process_2023,Heart Development (GO:0007507),1/171,0.7032917860695759,0.7396817517690577,0,0,0.8272689075630252,0.2911849350947963,ID2
GO_Biological_Process_2023,Metal Ion Transport (GO:0030001),1/171,0.7032917860695759,0.7396817517690577,0,0,0.8272689075630252,0.2911849350947963,CCL5
GO_Biological_Process_2023,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),1/172,0.7054016080218485,0.7411181451368788,0,0,0.8223893065998329,0.2870039841948576,SELL
GO_Biological_Process_2023,Neuron Differentiation (GO:0030182),1/173,0.7074965331018626,0.7425358766801424,0,0,0.8175664451827243,0.2828964258999535,ID2
GO_Biological_Process_2023,Regulation Of Neuron Projection Development (GO:0010975),1/174,0.709576665720294,0.7439351147972766,0,0,0.8127993393889348,0.278860669314664,SNX3
GO_Biological_Process_2023,"RNA Splicing, Via Transesterification Reactions With Bulged Adenosine As Nucleophile (GO:0000377)",1/180,0.7217525774289277,0.7551108898311051,0,0,0.7853152434158021,0.2560700104812287,SRSF5
GO_Biological_Process_2023,Endosomal Transport (GO:0016197),1/180,0.7217525774289277,0.7551108898311051,0,0,0.7853152434158021,0.2560700104812287,SNX3
GO_Biological_Process_2023,Phosphate-Containing Compound Metabolic Process (GO:0006796),1/184,0.7295868696950198,0.762506319219559,0,0,0.7679937548790008,0.2421306418465462,NT5C
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),1/186,0.7334214834281,0.765277335872999,0,0,0.7596138996138996,0.2355066909191152,ID2
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),3/537,0.7337749555810382,0.765277335872999,0,0,0.7867204038430223,0.243531580457123,APOBEC3G;SCGB3A1;HOPX
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),6/1025,0.7351746013535595,0.7659350449248381,0,0,0.8217206411514557,0.2528000997244823,PARP1;ID2;IRF8;XCL1;TNFRSF4;LYAR
GO_Biological_Process_2023,Axonogenesis (GO:0007409),1/188,0.7372020999425596,0.7672448187489963,0,0,0.7514132925897632,0.2291008067958463,HSP90AA1
GO_Biological_Process_2023,Endocytosis (GO:0006897),1/189,0.7390723955710562,0.7683884196124968,0,0,0.7473784194528875,0.2259768894288325,LDLRAP1
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),1/190,0.7409294742377153,0.7695159085930807,0,0,0.7433862433862434,0.2229042421849356,CCL5
GO_Biological_Process_2023,Neuron Projection Development (GO:0031175),1/192,0.7446043508686259,0.7717231357597828,0,0,0.7355272999252057,0.2169086735806096,UBB
GO_Biological_Process_2023,Protein Localization To Membrane (GO:0072657),1/192,0.7446043508686259,0.7717231357597828,0,0,0.7355272999252057,0.2169086735806096,PLEKHF1
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),2/381,0.7528425181291309,0.7793898147808065,0,0,0.7395455667128567,0.2099564038687085,TCL1A;TMBIM6
GO_Biological_Process_2023,Golgi Vesicle Transport (GO:0048193),1/197,0.7535666582669847,0.7793898147808065,0,0,0.7165816326530612,0.2027480306453798,SNX3
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),3/557,0.7561334397892788,0.7812333050104998,0,0,0.7575341390676503,0.2117591317673326,ID2;RORA;HLA-DRB1
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),1/204,0.765591568522,0.7893677041903852,0,0,0.6916256157635468,0.1847376642049717,GNLY
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),1/204,0.765591568522,0.7893677041903852,0,0,0.6916256157635468,0.1847376642049717,HLA-DRB1
GO_Biological_Process_2023,Regulation Of Angiogenesis (GO:0045765),1/205,0.7672611672286821,0.7902710677970707,0,0,0.6882002801120448,0.1823235449456134,PRKCB
GO_Biological_Process_2023,"mRNA Splicing, Via Spliceosome (GO:0000398)",1/211,0.7770336680202188,0.7995098485001425,0,0,0.6683333333333333,0.1686015185098722,SRSF5
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),12/2028,0.7790710545668128,0.800778916768365,0,0,0.8233204134366925,0.2055444315391995,SPIB;PARP1;PRKCB;FUS;ID2;EAF2;IRF8;RORA;LYAR;LITAF;HOPX;KLRG1
GO_Biological_Process_2023,mRNA Processing (GO:0006397),1/214,0.7817660140900595,0.8027205670450507,0,0,0.6588195841716968,0.1622012484947892,SRSF5
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),2/406,0.7835011868314078,0.8036737199630094,0,0,0.6928912315692001,0.1690534751513825,AKR1C3;RORA
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),2/411,0.7892203551596284,0.808707277509249,0,0,0.6842447802149478,0.1619673855620401,PLEKHF1;CCL5
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),4/763,0.7907376185783576,0.8094292580719877,0,0,0.7347354856082244,0.1725078648442818,PARP1;ID2;IRF8;LYAR
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),1/221,0.7924238588762115,0.810322549733785,0,0,0.6376298701298702,0.1483502354817718,CCL5
GO_Biological_Process_2023,Organelle Organization (GO:0006996),2/418,0.7970052325385307,0.8141714990855144,0,0,0.6724889319313779,0.1525837272052617,PLEKHF1;PARP1
GO_Biological_Process_2023,Protein Polyubiquitination (GO:0000209),1/226,0.7997186067340432,0.816106283101544,0,0,0.6233015873015874,0.1393050093840661,UBE2D2
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),1/231,0.8067587508483853,0.8224480203121717,0,0,0.6095962732919255,0.1308989741741906,RORA
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),1/233,0.8095055066000177,0.8244043809546192,0,0,0.6042795566502464,0.1277034280469063,CORO1B
GO_Biological_Process_2023,Translation (GO:0006412),1/234,0.810864311463947,0.824944692766181,0,0,0.6016554261189454,0.1261397970284387,RPL22L1
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),6/1127,0.8126086470705924,0.8252702805170085,0,0,0.7429081177520072,0.1541576350190901,HINT1;FUS;ID2;RORA;LITAF;KLRG1
GO_Biological_Process_2023,Nervous System Development (GO:0007399),2/433,0.8128415112321138,0.8252702805170085,0,0,0.6485836852559715,0.1343989480106008,P2RX5;MAL
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),1/266,0.8496151562878981,0.8617277959905768,0,0,0.5281401617250674,0.0860719471742505,PRKCB
GO_Biological_Process_2023,Chromatin Organization (GO:0006325),1/268,0.8517565166435405,0.8630208449409628,0,0,0.5241305510968433,0.0840991430296469,NAP1L4
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),2/480,0.8555895032200728,0.8655076462308721,0,0,0.5833960446705397,0.0909891133490567,ID2;PASK
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),1/272,0.855948826844788,0.8655076462308721,0,0,0.516288877174486,0.0803059914664976,CCL5
GO_Biological_Process_2023,Chemical Synaptic Transmission (GO:0007268),1/273,0.8569783772728867,0.8656698415454311,0,0,0.5143644957983193,0.079388349217365,RIC3
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),1/283,0.8668803953774249,0.8738996698339223,0,0,0.495871327254306,0.070837333490175,MAL
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),1/283,0.8668803953774249,0.8738996698339223,0,0,0.495871327254306,0.070837333490175,ID2
GO_Biological_Process_2023,DNA Metabolic Process (GO:0006259),1/288,0.8715730277977846,0.8777418965486283,0,0,0.4871080139372822,0.0669557350419486,PARP1
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),1/298,0.8804711293726382,0.8858073180355027,0,0,0.4704665704665705,0.0598895195805048,ANAPC16
GO_Biological_Process_2023,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),1/319,0.8972135130170376,0.9017403218617248,0,0,0.43892632524708,0.0476065703735325,ANAPC16
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),1/364,0.92565287199398,0.9293853432520204,0,0,0.3836284927194018,0.0296375962633813,ID2
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),1/367,0.927243027140671,0.9300443655912471,0,0,0.3804254488680718,0.0287371796085079,UBE2D2
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),1/384,0.935636456682353,0.9375190250056574,0,0,0.3632226781051846,0.0241645796434585,PARP1
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),1/387,0.9370144670664788,0.9379561901489576,0,0,0.3603441894892672,0.0234427523358409,PPIB
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),1/434,0.9551461056624616,0.9551461056624616,0,0,0.3204552952820851,0.0147060011314078,CCL5
